8.496197208888143365e-03 -9.357434619273129472e-01 9.571610503444441420e+00
8.490655744775449376e-03 -9.363006853150355191e-01 9.574813394655095067e+00
8.485121504555584795e-03 -9.368573516490451558e-01 9.578015231656166861e+00
8.479594474112069069e-03 -9.374134619116479827e-01 9.581216015472834968e+00
8.474074639365183903e-03 -9.379690170827195139e-01 9.584415747128648633e+00
8.468561986271844894e-03 -9.385240181397057624e-01 9.587614427645528181e+00
8.463056500825487036e-03 -9.390784660576391163e-01 9.590812058043770350e+00
8.457558169055943292e-03 -9.396323618091400043e-01 9.594008639342046507e+00
8.452066977029328368e-03 -9.401857063644255552e-01 9.597204172557418644e+00
8.446582910847924217e-03 -9.407385006913181469e-01 9.600398658705323385e+00
8.441105956650056877e-03 -9.412907457552546209e-01 9.603592098799595078e+00
8.435636100609976776e-03 -9.418424425192885030e-01 9.606784493852460471e+00
8.430173328937754645e-03 -9.423935919441035480e-01 9.609975844874540485e+00
8.424717627879158358e-03 -9.429441949880174034e-01 9.613166152874857318e+00
8.419268983715531493e-03 -9.434942526069889368e-01 9.616355418860830895e+00
8.413827382763690993e-03 -9.440437657546292272e-01 9.619543643838298408e+00
8.408392811375803994e-03 -9.445927353822048955e-01 9.622730828811500103e+00
8.402965255939273334e-03 -9.451411624386458765e-01 9.625916974783091717e+00
8.397544702876631739e-03 -9.456890478705559655e-01 9.629102082754142700e+00
8.392131138645418653e-03 -9.462363926222173705e-01 9.632286153724152200e+00
8.386724549738076157e-03 -9.467831976355984835e-01 9.635469188691031306e+00
8.381324922681827536e-03 -9.473294638503587661e-01 9.638651188651131463e+00
8.375932244038574934e-03 -9.478751922038634037e-01 9.641832154599223159e+00
8.370546500404781390e-03 -9.484203836311807523e-01 9.645012087528517242e+00
8.365167678411365021e-03 -9.489650390650971046e-01 9.648190988430659587e+00
8.359795764723577591e-03 -9.495091594361182441e-01 9.651368858295743536e+00
8.354430746040909100e-03 -9.500527456724818798e-01 9.654545698112295682e+00
8.349072609096969827e-03 -9.505957987001604215e-01 9.657721508867298965e+00
8.343721340659381036e-03 -9.511383194428698618e-01 9.660896291546183789e+00
8.338376927529662225e-03 -9.516803088220757711e-01 9.664070047132835128e+00
8.333039356543137446e-03 -9.522217677570032901e-01 9.667242776609596078e+00
8.327708614568806941e-03 -9.527626971646387943e-01 9.670414480957271408e+00
8.322384688509256931e-03 -9.533030979597422183e-01 9.673585161155127565e+00
8.317067565300539922e-03 -9.538429710548500529e-01 9.676754818180901552e+00
8.311757231912079297e-03 -9.543823173602845600e-01 9.679923453010799150e+00
8.306453675346551352e-03 -9.549211377841594350e-01 9.683091066619498477e+00
8.301156882639784684e-03 -9.554594332323880224e-01 9.686257659980160639e+00
8.295866840860656108e-03 -9.559972046086877562e-01 9.689423234064424406e+00
8.290583537110983101e-03 -9.565344528145890424e-01 9.692587789842411539e+00
8.285306958525421456e-03 -9.570711787494402545e-01 9.695751328282728565e+00
8.280037092271354260e-03 -9.576073833104168376e-01 9.698913850352479216e+00
8.274773925548796483e-03 -9.581430673925267483e-01 9.702075357017253765e+00
8.269517445590287424e-03 -9.586782318886153398e-01 9.705235849241145019e+00
8.264267639660786632e-03 -9.592128776893751319e-01 9.708395327986741208e+00
8.259024495057568083e-03 -9.597470056833513619e-01 9.711553794215136648e+00
8.253787999110129975e-03 -9.602806167569463147e-01 9.714711248885931738e+00
8.248558139180076770e-03 -9.608137117944299810e-01 9.717867692957236514e+00
8.243334902661028987e-03 -9.613462916779428324e-01 9.721023127385668872e+00
8.238118276978515647e-03 -9.618783572875049259e-01 9.724177553126370555e+00
8.232908249589877131e-03 -9.624099095010212324e-01 9.727330971132998272e+00
8.227704807984161095e-03 -9.629409491942879651e-01 9.730483382357730804e+00
8.222507939682027062e-03 -9.634714772410001293e-01 9.733634787751272555e+00
8.217317632235644070e-03 -9.640014945127564072e-01 9.736785188262857105e+00
8.212133873228588329e-03 -9.645310018790681506e-01 9.739934584840247211e+00
8.206956650275747805e-03 -9.650600002073606021e-01 9.743082978429747243e+00
8.201785951023223345e-03 -9.655884903629868843e-01 9.746230369976192520e+00
8.196621763148233264e-03 -9.661164732092268892e-01 9.749376760422958199e+00
8.191464074359009265e-03 -9.666439496072983806e-01 9.752522150711968152e+00
8.186312872394697557e-03 -9.671709204163607687e-01 9.755666541783693191e+00
8.181168145025273855e-03 -9.676973864935244363e-01 9.758809934577152845e+00
8.176029880051432358e-03 -9.682233486938517375e-01 9.761952330029918912e+00
8.170898065304497276e-03 -9.687488078703694327e-01 9.765093729078122564e+00
8.165772688646329158e-03 -9.692737648740695766e-01 9.768234132656449020e+00
8.160653737969220806e-03 -9.697982205539200651e-01 9.771373541698149978e+00
8.155541201195805334e-03 -9.703221757568660788e-01 9.774511957135043616e+00
8.150435066278965968e-03 -9.708456313278414074e-01 9.777649379897514592e+00
8.145335321201733689e-03 -9.713685881097708918e-01 9.780785810914519374e+00
8.140241953977200504e-03 -9.718910469435769750e-01 9.783921251113588013e+00
8.135154952648422297e-03 -9.724130086681876950e-01 9.787055701420827702e+00
8.130074305288316483e-03 -9.729344741205402380e-01 9.790189162760928099e+00
8.124999999999589148e-03 -9.734554441355883769e-01 9.793321636057163104e+00
